itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.rt,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
105,szörnyeteg,képzeletbeli,FOIL,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5321.897294310038,None,5321.897294310038,None,5321.897294310038,None,None,5321.897294310038,None,5322.9269708140055,None,j,5322.9269708140055,None,5322.9269708140055,None,5322.9269708140055,None,,,1.6943470304831862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
52,magazin,tudományos,TARG,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5324.918173076119,None,5324.918173076119,None,5324.918173076119,None,None,5324.918173076119,None,5325.909244093695,None,2,5325.909244093695,None,5325.909244093695,None,5325.909244093695,None,,,1.070080538163893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
43,kitüntetés,jelképes,FOIL,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5327.894449849031,None,5327.894449849031,None,5327.894449849031,None,None,5327.894449849031,None,5328.927886104677,None,2,5328.927886104677,None,5328.927886104677,None,5328.927886104677,None,,,1.5537461917847395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
28,gorilla,érzékeny,TARG,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5330.902910767472,None,5330.902910767472,None,5330.902910767472,None,None,5330.902910767472,None,5331.9085104306,None,j,5331.9085104306,None,5331.9085104306,None,5331.9085104306,None,,,1.6196520962985232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
14,focista,rugalmas,FOIL,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5333.90850483242,None,5333.90850483242,None,5333.90850483242,None,None,5333.90850483242,None,5334.918191425502,None,2,5334.918191425502,None,5334.918191425502,None,5334.918191425502,None,,,1.5983444527955726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
46,ügyintézés,zökkenőmentes,FOIL,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5336.897071318701,None,5336.897071318701,None,5336.897071318701,None,None,5336.897071318701,None,5337.924244846334,None,2,5337.924244846334,None,5337.924244846334,None,5337.924244846334,None,,,1.5399253958603367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
71,pisztoly,törvénytelen,TARG,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5339.902572703897,None,5339.902572703897,None,5339.902572703897,None,None,5339.902572703897,None,5340.917873266386,None,2,5340.917873266386,None,5340.917873266386,None,5340.917873266386,None,,,1.7441188764059916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
55,menetrend,szokásos,TARG,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5342.894167455612,None,5342.894167455612,None,5342.894167455612,None,None,5342.894167455612,None,5343.906506929896,None,2,5343.906506929896,None,5343.906506929896,None,5343.906506929896,None,,,1.452913690940477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
80,népcsoport,kétnyelvű,FOIL,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5345.903143088915,None,5345.903143088915,None,5345.903143088915,None,None,5345.903143088915,None,5346.9058245826745,None,2,5346.9058245826745,None,5346.9058245826745,None,5346.9058245826745,None,,,1.604197274777107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
94,vacsora,zártkörű,TARG,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5348.908070046105,None,5348.908070046105,None,5348.908070046105,None,None,5348.908070046105,None,5349.90639838879,None,2,5349.90639838879,None,5349.90639838879,None,5349.90639838879,None,,,1.4636238046223298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
76,meglátás,egyoldalú,FOIL,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5351.903588760528,None,5351.903588760528,None,5351.903588760528,None,None,5351.903588760528,None,5352.90323639079,None,2,5352.90323639079,None,5352.90323639079,None,5352.90323639079,None,,,1.3098387994104996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
8,publicista,hiteles,FOIL,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5354.905902334256,None,5354.905902334256,None,5354.905902334256,None,None,5354.905902334256,None,5355.901055927621,None,2,5355.901055927621,None,5355.901055927621,None,5355.901055927621,None,,,1.2909053758485243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
3,alkohol,legális,TARG,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357.917822572403,None,5357.917822572403,None,5357.917822572403,None,None,5357.917822572403,None,5358.919677723199,None,j,5358.919677723199,None,5358.919677723199,None,5358.919677723199,None,,,1.2812651226995513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
75,sütemény,születésnapi,TARG,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360.904460510355,None,5360.904460510355,None,5360.904460510355,None,None,5360.904460510355,None,5361.9164345525205,None,2,5361.9164345525205,None,5361.9164345525205,None,5361.9164345525205,None,,,1.4642831373494118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
95,gyűlölet,mélységes,FOIL,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5363.896678518155,None,5363.896678518155,None,5363.896678518155,None,None,5363.896678518155,None,5364.918044008664,None,2,5364.918044008664,None,5364.918044008664,None,5364.918044008664,None,,,1.5427169858012348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
6,ásványvíz,minőségi,TARG,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5366.911735251779,None,5366.911735251779,None,5366.911735251779,None,None,5366.911735251779,None,5367.929348143865,None,2,5367.929348143865,None,5367.929348143865,None,5367.929348143865,None,,,1.1094206207199022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
68,vetélytárs,egyedüli,FOIL,,,,,,,,,,,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5369.915797301219,None,5369.915797301219,None,5369.915797301219,None,None,5369.915797301219,None,5370.920321505633,None,2,5370.920321505633,None,5370.920321505633,None,5370.920321505633,None,,,1.4792919761966914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
9,bábszínház,virtuális,FOIL,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5372.9023941864725,None,5372.9023941864725,None,5372.9023941864725,None,None,5372.9023941864725,None,5373.919674613164,None,2,5373.919674613164,None,5373.919674613164,None,5373.919674613164,None,,,1.9369034126866609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
17,csomagolás,ízléses,TARG,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5375.901524613728,None,5375.901524613728,None,5375.901524613728,None,None,5375.901524613728,None,5376.923921400099,None,2,5376.923921400099,None,5376.923921400099,None,5376.923921400099,None,,,1.2457432608352974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
111,hirdetés,releváns,FOIL,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5378.91157881578,None,5378.91157881578,None,5378.91157881578,None,None,5378.91157881578,None,5379.914569138549,None,2,5379.914569138549,None,5379.914569138549,None,5379.914569138549,None,,,1.116175982169807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
95,végállomás,ideiglenes,TARG,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381.905491806334,None,5381.905491806334,None,5381.905491806334,None,None,5381.905491806334,None,5382.9059216165915,None,2,5382.9059216165915,None,5382.9059216165915,None,5382.9059216165915,None,,,1.922671155887656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
92,újságcikk,botrányos,TARG,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5384.912328651291,None,5384.912328651291,None,5384.912328651291,None,None,5384.912328651291,None,5385.90615269402,None,2,5385.90615269402,None,5385.90615269402,None,5385.90615269402,None,,,1.2854217179119587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
79,szivárgás,fokozatos,FOIL,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5387.904114982695,None,5387.904114982695,None,5387.904114982695,None,None,5387.904114982695,None,5388.919442602666,None,2,5388.919442602666,None,5388.919442602666,None,5388.919442602666,None,,,1.3100596136646345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
19,mellékutca,rendezetlen,FOIL,,,,,,,,,,,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5390.914205883513,None,5390.914205883513,None,5390.914205883513,None,None,5390.914205883513,None,5391.917520274525,None,2,5391.917520274525,None,5391.917520274525,None,5391.917520274525,None,,,1.4591739306924865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
10,barlang,lakatlan,TARG,,,,,,,,,,,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5393.904832784552,None,5393.904832784552,None,5393.904832784552,None,None,5393.904832784552,None,5394.928029789473,None,2,5394.928029789473,None,5394.928029789473,None,5394.928029789473,None,,,0.8866784310666844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
119,felajánlás,tömeges,FOIL,,,,,,,,,,,0,0,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5396.907402938232,None,5396.907402938232,None,5396.907402938232,None,None,5396.907402938232,None,5397.90582769271,None,2,5397.90582769271,None,5397.90582769271,None,5397.90582769271,None,,,0.9974348224932328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775124,36,2022_May_07_1433,encoding_smst,2021.1.2,59.983583394716064,
